variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"omega[89,3,2]",16.716553157445624,16.7242,8.448873846160417,8.33317569,2.7467150000000005,30.851555,1.0005346830270758,13601.166328186184,15133.373017849184
"omega[90,3,2]",-0.7053669741075,-0.66896,8.412574624165243,8.355399863999999,-14.519975,13.129564999999998,1.0035292395111244,3668.2129937732507,14606.34651685883
"omega[91,3,2]",15.928767416947613,15.9394,8.259716629026865,8.13309882,2.4490519999999996,29.76054,1.0011475129990692,13281.097990765134,14684.975984272942
"omega[92,3,2]",12.766436686107937,12.776250000000001,8.471714592953056,8.50293339,-1.1791204999999998,26.699959999999997,1.0026531777718668,8248.461777453449,13499.956317467251
"omega[93,3,2]",-0.30702643065625,-0.35462249999999995,8.254197903273315,8.223263139,-13.96643,13.25086999999998,1.0001886901596435,15591.447296443022,14924.610015148532
"omega[94,3,2]",2.6349596041525,2.516565,8.277266830636284,8.307282080999999,-10.961234999999999,16.1891,1.0017480534360315,13053.431802456285,14437.617056431816
"omega[95,3,2]",25.71226465093125,25.23855,9.947521034910903,9.763514039999999,10.01101,42.86305,1.0246396971588492,147.72336623890203,96.51130846539489
"omega[96,3,2]",4.72446290586,4.7189049999999995,8.350015489595904,8.367865564799999,-8.809051,18.617904999999986,1.0006705096079318,13024.056126081763,15214.686218821864
"omega[97,3,2]",9.11109170362675,9.003395000000001,8.46949642295362,8.336444822999997,-4.8452835,22.95624999999999,1.004556929991202,2736.2543974926857,9246.626607449378
"omega[98,3,2]",7.289662076199875,7.29078,8.37549639572333,8.370663231,-6.646478500000001,20.974054999999996,1.0028743043171293,3445.1265971329367,11801.989574597921
"omega[99,3,2]",23.367558632168,23.02705,9.955034248093833,9.698946809999999,7.9101175,40.566565,1.0287051357357013,135.58660067950208,61.196784208711094
"omega[100,3,2]",-0.018317549890625007,-0.050966449999999996,8.309506248565112,8.30138659623,-13.637345,13.603009999999996,1.0011667680875336,10834.441905657854,14614.408890010951
