variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"omega[84,7,6]",-0.365932046686875,-0.0428471,7.720847009494483,7.434089984999999,-13.368699999999999,12.133149999999992,1.0023418455424018,11345.647963200063,14659.352521501032
"omega[85,7,6]",1.7986487283185624,1.91316,7.904521976692438,8.121734691,-11.472974999999998,14.151794999999996,1.0137199806760007,261.7449469112812,13973.423986345126
"omega[86,7,6]",-1.3939871713635625,-1.5980850000000002,10.759580566498864,10.183823727,-19.162809999999997,16.510849999999998,1.02154201022504,16086.60065953117,9931.679288757865
"omega[87,7,6]",3.219599209541875,3.26979,8.065485969420056,8.118991881,-10.43267,15.386779999999998,1.0127604948970943,311.22832879265826,15167.702661102954
"omega[88,7,6]",7.65179264853375,7.81326,7.766760219000442,7.5372641190000005,-5.505519,20.315459999999998,1.0260818793930815,2779.8971770953262,13070.148951706315
"omega[89,7,6]",4.289169674030625,4.59476,7.774414295278749,7.6562368386,-8.837733,16.676104999999996,1.0064026715861005,1094.3449527091386,13220.537612412234
"omega[90,7,6]",-4.174699865782625,-4.3796,7.659593880130138,7.4437802586,-16.75732,8.539022999999998,1.0029538372390852,10443.989760858534,14405.950056858466
"omega[91,7,6]",0.5294412693251875,0.8708675,7.693322133860093,7.2783910395,-12.599355,13.151404999999997,1.002587879265769,11415.449742895731,13767.629209677507
"omega[92,7,6]",4.305049976228062,3.740405,10.87828106222206,10.44825285,-13.659759999999999,22.42162,1.0180485143981097,15562.237576604557,11113.366650896316
"omega[93,7,6]",7.30444385704375,7.58902,7.8802400977986675,7.622291228999998,-5.949249,20.124465,1.0047835951136064,1506.0800188758712,12237.413744653944
"omega[94,7,6]",1.308227105747375,0.9544345,8.380607143287099,8.095344411000001,-12.026959999999999,17.8731,1.0312130999283007,92.22449606840688,20.728526906746538
"omega[95,7,6]",-1.5928898070553563,-1.974805,7.683194486376428,7.389997461,-14.19495,11.245009999999999,1.0128489219149561,15061.140959969189,15106.42402459351
"omega[96,7,6]",-5.94385010619375,-5.73079,7.682470843362804,7.410504042899999,-18.62327,6.8451445,1.0172747653931058,6817.5603972742965,11884.000687069918
"omega[97,7,6]",1.7098466025303125,1.51519,7.808062412588417,7.627717545000001,-11.203075,14.689469999999986,1.008147379764637,908.8288851574423,13326.02277582804
"omega[98,7,6]",-6.222405671106875,-6.14102,8.11442225589126,8.001366103499999,-19.469225,7.012810999999998,1.0115709013973975,425.8975913755238,10428.779590734328
"omega[99,7,6]",-1.756711599835625,-1.49851,7.581971908391763,7.296645552,-14.361870000000001,10.721754999999998,1.005501755765825,13955.63633987498,15638.034644488023
"omega[100,7,6]",-4.296285764658,-4.22406,7.902207903218135,8.078865312,-17.38156,8.503074499999993,1.0089372719885656,660.9495221297153,11896.826539197038
"omega[101,7,6]",0.543143147592625,0.61622,7.943935687976061,8.303634885000001,-12.837134999999998,12.793769999999999,1.0093291685245782,426.18734688528855,14406.397275042757
"omega[1,8,6]",-1.293178926265375,-1.039725,7.601670785863927,7.331368044,-13.899825,11.332139999999992,1.00784084884944,15112.739995947171,15446.553592208586
"omega[2,8,6]",0.9409491304146875,0.7377754999999999,8.365428815351361,8.24006841,-12.581425000000001,15.6054,1.0215448680565056,141.5075456106695,206.98168218014843
"omega[3,8,6]",-7.783581245256313,-8.218425,7.806443632627469,7.586330766,-20.619004999999998,5.2487175,1.015633599085526,1757.3170116768908,13889.341836134592
