variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"omega_raw[6,9,6]",-0.25390862396595626,-0.257137,0.7796836982079944,0.7780758929999999,-1.538028,1.0236199999999998,1.0000557586659173,16199.521706825823,15452.354214219518
"omega_raw[7,9,6]",0.6897291357006875,0.6998875,0.7875502278298459,0.7956928874999999,-0.6189600000000001,1.9581210000000002,1.000339564602779,11289.813721343406,13509.481988859658
"omega_raw[8,9,6]",-0.429581977194375,-0.432876,0.7776838186353378,0.77840399238,-1.691287,0.8484070999999999,1.0003624853462034,15987.125225808102,15808.219948630476
"omega_raw[9,9,6]",0.08740916958575,0.0961818,0.7883586495951047,0.7900157155799999,-1.225319,1.3808219999999993,1.0000652443669122,15558.399554009704,15410.426442165432
"omega_raw[10,9,6]",-0.08316284725439813,-0.07734959999999999,0.9633300352817189,0.9630873230999999,-1.6452245,1.5279929999999993,0.9999968299421433,15748.42484469747,15876.251218667529
"omega_raw[11,9,6]",-0.055049198784425,-0.06385565,0.7719154712962015,0.7639570931999999,-1.329533,1.2315194999999992,1.0001776439185146,15937.538551393603,15082.68234327624
"omega_raw[12,9,6]",-1.427404666923,-1.431025,0.7884444851984515,0.793524585,-2.712999,-0.11089180000000029,1.00079185575772,12945.19768526091,14926.385219451642
"omega_raw[13,9,6]",-0.2269015444611875,-0.22568749999999999,0.8031773524555493,0.7994616567,-1.55139,1.095553,1.0001754276789254,16074.224518460192,15482.402363514619
"omega_raw[14,9,6]",0.10470635157593125,0.0995761,0.7839012248131171,0.78577266264,-1.1857595,1.3931384999999998,0.9999308564112933,16028.558926224774,15643.016650949789
"omega_raw[15,9,6]",-0.1417779942494125,-0.1458165,0.809688245108013,0.8010443322,-1.470791,1.2074284999999998,1.0000651689224533,15224.227510964649,15384.608870266362
"omega_raw[16,9,6]",-0.15026871533625,-0.14572400000000002,0.7794378452409425,0.7701721523999999,-1.4354295000000001,1.1217365,1.0003648310250823,16027.551922149596,15578.979452801008
"omega_raw[17,9,6]",-0.0265050309649375,-0.025743099999999998,0.7801953953061406,0.7748971986000001,-1.2827520000000001,1.2622459999999998,0.9999795974339551,15939.792508151737,15721.413196841817
"omega_raw[18,9,6]",0.16787994027996875,0.1766815,0.7820420623681343,0.7757007678000001,-1.1248465,1.4406569999999999,1.0002386239559862,16005.519851512858,15245.261834746687
"omega_raw[19,9,6]",-0.0922830170923125,-0.09751105,0.783491634849094,0.7794153479699999,-1.3626185,1.1957264999999995,1.0002025555270893,15746.476544293866,14919.191036588585
"omega_raw[20,9,6]",-0.2368190668558375,-0.24569449999999998,0.779028889547482,0.7708141182,-1.5081215000000001,1.0492805,1.0003884769366949,16164.761690367994,15118.793924465843
"omega_raw[21,9,6]",-0.20430846829164376,-0.2010295,0.7906802765871358,0.7819810613999999,-1.528746,1.0874934999999994,1.000105891026361,15591.100046821255,15593.28117875747
"omega_raw[22,9,6]",-0.28121952571145,-0.29323299999999997,0.7801067038642141,0.7706139672,-1.5498535000000002,1.0220264999999988,1.000232817094601,16426.048150168852,15729.610807491401
"omega_raw[23,9,6]",-0.01005807341245625,-0.005339445,0.7792982239776312,0.7708889895000001,-1.3000359999999997,1.2687729999999997,0.9999831798993373,16167.68181304306,15681.03449735129
"omega_raw[24,9,6]",0.2292936481783125,0.223754,0.7748184114769231,0.7811256011999999,-1.0488505000000001,1.5094454999999996,1.0003047003073442,14777.040897626024,14033.531244767455
"omega_raw[25,9,6]",-0.06983270240102625,-0.0754599,0.8259928904105487,0.8210610630599999,-1.4130945,1.2897954999999997,1.0002047036651123,15830.314906192383,14972.18777500094
"omega_raw[26,9,6]",0.0700445085715475,0.0732456,0.7805474220311756,0.7835036915999998,-1.20539,1.3469954999999993,0.9999382785954442,14839.81414856467,15399.578785736914
"omega_raw[27,9,6]",-0.37156822084325,-0.37325450000000004,0.7862114725096221,0.7838120724,-1.664389,0.9337612999999998,1.000476594905628,15714.288504991675,15218.16183677411
"omega_raw[28,9,6]",0.10331140682760626,0.10872499999999999,0.7806150272917772,0.7742611632,-1.1746215,1.3757184999999998,1.0001267550664819,15349.974634244627,15506.708333021283
"omega_raw[29,9,6]",-0.23493846412141875,-0.23223149999999998,0.7802824512042739,0.7656813570000001,-1.5238365,1.0422865000000001,1.0001648423443354,16114.31355327496,14779.719319868795
"omega_raw[30,9,6]",-0.1292727752685625,-0.1298515,0.7796730143657534,0.7734731612999998,-1.4009099999999999,1.1608469999999989,1.0005607200336268,15641.094519152102,15566.694351866241
"omega_raw[31,9,6]",0.2996814948438375,0.293029,0.7833785068481891,0.780240489,-0.9840888,1.5878839999999996,1.0007612754513522,15817.538494441986,15650.263491258225
"omega_raw[32,9,6]",-0.18899782353644376,-0.1816555,0.8306474284502795,0.8251321343999999,-1.5594595,1.1693304999999996,1.0000448401004791,16165.334265595206,15888.877904876494
"omega_raw[33,9,6]",-0.304882666707,-0.31361950000000005,0.7833064248187595,0.7833391229999999,-1.5724675,1.0058235,1.0000985323190605,14012.175796445192,15612.053724171903
"omega_raw[34,9,6]",0.1901190174519375,0.1879875,0.9628408549170107,0.9615313343999999,-1.3841904999999999,1.7828389999999985,1.0000621326540353,16518.923524290985,15234.190191628588
"omega_raw[35,9,6]",0.99646044665125,1.01682,0.8310314595703782,0.8322145146000001,-0.3828334,2.334293499999999,1.0011232723153844,2971.812922970117,10424.264063983685
"omega_raw[36,9,6]",0.52035760535925,0.507206,0.8121287866062699,0.81238496199,-0.7872822500000001,1.871066999999999,1.0005820661993612,4438.559048692133,11693.607208499097
"omega_raw[37,9,6]",-0.2817164208235,-0.27715650000000003,0.783617106642819,0.7828980494999999,-1.563532,1.0095599999999998,1.000279897231436,15285.713917530898,15150.547985792595
"omega_raw[38,9,6]",-0.29499844952105,-0.30602399999999996,0.7881189549006323,0.7717607582999999,-1.5800589999999999,1.0106419999999996,1.000138894683911,15089.416400240283,14824.476230145383
"omega_raw[39,9,6]",-0.168980213429675,-0.17809599999999998,0.7843366666802686,0.7824651303000001,-1.4711845,1.1146539999999998,1.0002525131236206,15845.152052448148,14902.603059983407
"omega_raw[40,9,6]",-0.0617037552833375,-0.0559342,0.96339393556861,0.9695455286999999,-1.6643210000000002,1.5173704999999997,1.0001227472767023,15241.261817644105,14248.684342883538
"omega_raw[41,9,6]",1.196356795392,1.21155,0.8041644527423168,0.8095626104999999,-0.14911595,2.4828819999999996,1.0008854243034495,6155.886870026155,12204.928858669444
"omega_raw[42,9,6]",-0.1091902749571875,-0.1042515,0.7846368250203626,0.7934719526999999,-1.3929695,1.1773675,1.0001317160194279,16130.856025196883,15240.696125576078
"omega_raw[43,9,6]",-0.03221514113671875,-0.0342846,0.7835382026896218,0.78145903794,-1.312581,1.258258499999999,0.9999888822885729,16048.309370064446,15847.449227693141
"omega_raw[44,9,6]",0.28883231090815,0.2969495,0.7881331423811391,0.7850278043999999,-1.01267,1.5733479999999995,1.0001019601095407,15743.623245061564,14537.301570012341
"omega_raw[45,9,6]",-0.05003350466511875,-0.04595235,0.9568533711675087,0.968990295,-1.613996,1.5192014999999999,0.9999529229828115,16010.985183537214,15762.099659881724
"omega_raw[46,9,6]",0.23182849825097188,0.2326675,0.7837710398938896,0.7861827497999999,-1.042133,1.521523,0.9999184064511474,15675.299903402374,14395.394884905225
"omega_raw[47,9,6]",-0.083513696129,-0.07955095,0.7797437364840618,0.7725510582299998,-1.3682524999999999,1.2068975,1.0001940805050549,15459.65255766605,15720.504772681174
"omega_raw[48,9,6]",-0.30902544422754374,-0.310684,0.7797181720314866,0.7713485954999999,-1.607485,0.9765663499999997,1.00006262969408,15710.60043403078,15518.180101212762
"omega_raw[49,9,6]",-0.33933708949061314,-0.334525,0.7803422940674376,0.7723330419,-1.6121625,0.9589613999999997,1.0000929355882535,15809.179947161903,15564.51281836276
"omega_raw[50,9,6]",0.18894430932746875,0.193934,0.9589261748064328,0.9530004539999999,-1.3901915,1.7565459999999997,1.0000222409270598,16287.912941679264,15969.935087615038
"omega_raw[51,9,6]",-0.48961582154323124,-0.4981955,0.7808840625805618,0.77320933263,-1.7863894999999999,0.8061309499999997,1.000349869484767,15309.828426555794,15390.732905190138
"omega_raw[52,9,6]",0.0309166780470125,0.02720215,0.7835166656944459,0.77602938609,-1.2582275,1.3251609999999998,1.000395925960831,15825.071289903817,15701.896948787606
"omega_raw[53,9,6]",-0.0649448239739125,-0.0625708,0.7933185036195299,0.7883681021999999,-1.3598334999999997,1.2466404999999998,1.000049454762571,16415.316591093422,15804.878754708783
"omega_raw[54,9,6]",0.1387284772398875,0.129137,0.9661696246472632,0.9722868560999999,-1.4363279999999998,1.7215499999999995,1.0001051294955463,15399.779675720925,15683.379704442747
"omega_raw[55,9,6]",-0.08838009999344375,-0.0914581,0.8098996326443313,0.8115233489999999,-1.4156455,1.2479684999999996,1.0003304398098811,16356.213424302177,15886.916102441419
"omega_raw[56,9,6]",-0.07431076863645,-0.0822846,0.7824726083096706,0.7758416148,-1.3605770000000001,1.2156209999999998,1.0001746144966013,15537.706011317132,15668.554936231389
"omega_raw[57,9,6]",0.0193310531601125,0.0189193,0.7855016213410554,0.78133954038,-1.271078,1.3211504999999997,1.000208632456865,15084.883485525737,15378.676728254575
"omega_raw[58,9,6]",0.30504572700398125,0.30984,0.7853765751140214,0.7769283606,-1.004626,1.5854449999999998,1.0001021825707745,15487.01622332973,15726.619942117679
"omega_raw[59,9,6]",0.055222524087625,0.05532625,0.7765024061916577,0.7677873902999999,-1.238947,1.3260344999999993,1.0001493200357685,14319.389573085968,14819.717071195393
"omega_raw[60,9,6]",0.18704634379021876,0.175101,0.8269283309795873,0.8228556021,-1.150182,1.5784715,1.0016661228363455,2867.43387996014,11656.572961652933
"omega_raw[61,9,6]",-0.18699643710208125,-0.1896115,0.7790211276996626,0.7523327678999999,-1.4755055000000001,1.1184374999999998,1.0003589632208596,16178.101541003422,16123.845776005888
"omega_raw[62,9,6]",-0.13477489140695,-0.13199499999999997,0.7860535077970798,0.784925505,-1.4306189999999996,1.1429789999999986,1.0000958976591954,16430.421147618585,15121.070358525394
"omega_raw[63,9,6]",0.5955259030935938,0.5937095,0.7899607100492088,0.7784324582999999,-0.71671705,1.9088745,1.000227555429542,14698.842482284159,13756.202973998403
"omega_raw[64,9,6]",-0.0673561147416875,-0.06883045,0.7789516834543031,0.7675013226299999,-1.342522,1.2093614999999993,1.0000750060138608,16161.883144646576,14978.269257042293
"omega_raw[65,9,6]",-0.2791837926867181,-0.278095,0.7773326971148531,0.7764353961,-1.5510045,0.99369275,1.0008188381355956,14559.231541833182,15055.731637717881
"omega_raw[66,9,6]",0.06756015742094562,0.06820090000000001,0.9643737446021462,0.9774114629999998,-1.528774,1.6481874999999997,1.0000534123764748,15799.247681572382,15470.69605356405
"omega_raw[67,9,6]",-0.05394985768680625,-0.050360749999999996,0.785101917269445,0.78087911895,-1.3626829999999999,1.218232,1.000157555143619,15715.08674633643,15773.371147687765
"omega_raw[68,9,6]",0.21028939722764375,0.221003,0.7924610383861261,0.7869366519,-1.0959869999999998,1.5015054999999997,1.0001725390008476,15346.877374903794,15857.665837038454
"omega_raw[69,9,6]",0.07804775627033125,0.07714025,0.774576403115615,0.7658440723499998,-1.200537,1.3545359999999997,1.0003300570827793,15932.02505444488,15272.115313273178
"omega_raw[70,9,6]",0.9647762231106375,0.9715689999999999,0.786502754090845,0.7819818026999998,-0.33259765,2.253799,1.0002701272342753,15568.34133194289,15560.067163345124
"omega_raw[71,9,6]",-0.1054277924004375,-0.1108215,0.7877924659098976,0.7883918238,-1.3820824999999999,1.1884205,1.0001981961564645,15477.0393604794,15187.708042996826
"omega_raw[72,9,6]",0.0198638452447475,0.018974150000000002,0.7787947440942257,0.77461379961,-1.2518775,1.2946089999999983,1.0003787106070559,15261.402688248669,15886.322564792114
"omega_raw[73,9,6]",-0.104432250469975,-0.0989617,0.7774018226709228,0.7757049190799998,-1.3814085,1.1696759999999997,0.9999657537250101,15609.32829356602,15478.849143252208
"omega_raw[74,9,6]",-0.20386263849150313,-0.21793400000000002,0.7799906898475778,0.7693759962,-1.4739775,1.0866135,1.00074786150349,13518.243898207258,14411.509868189823
"omega_raw[75,9,6]",-0.2424575949690375,-0.2552,0.7810097404811533,0.7645686656999999,-1.510523,1.0572415,1.000104047013321,14266.92169663621,15172.210488927281
"omega_raw[76,9,6]",-0.49854001193575,-0.50238,0.781941019248592,0.76953003834,-1.7715075,0.7983744,1.0001930026612025,16251.969416103591,14637.760377809673
"omega_raw[77,9,6]",-0.6597805505475625,-0.6723925,0.8141866392305732,0.8114877665999999,-1.996074,0.6927075,1.0002638281858356,13331.365852791574,13907.187553903246
"omega_raw[78,9,6]",0.0102338914946875,0.013233950000000001,0.9893195776909455,0.9834767054700001,-1.616209,1.6357599999999999,1.0000094120167786,15919.350415829473,15128.969295987064
"omega_raw[79,9,6]",-0.5219129939901187,-0.5337945,0.7818221725787856,0.779310772779,-1.797606,0.7712827499999994,1.0000894059856373,13760.926668327871,15263.996802865067
"omega_raw[80,9,6]",-0.4029824585089375,-0.40416850000000004,0.7704377379630433,0.7628414367,-1.6677305,0.8604459499999998,1.0000041882610127,15891.452966779121,14554.7101272926
"omega_raw[81,9,6]",0.1030942039940625,0.1101135,0.7877270208805527,0.7801544982,-1.1806625,1.3983779999999997,1.000004858667533,15593.176276161365,16053.170655615955
"omega_raw[82,9,6]",-0.2326505358285625,-0.23435250000000002,0.7770590440349597,0.7720024221,-1.504154,1.0524379999999998,1.0004144482924566,15760.074034425259,14696.450791059733
"omega_raw[83,9,6]",0.016111869063675,0.0151208,0.7950576078275529,0.7826974537199998,-1.2922845,1.3196905,1.000139610964693,15972.660473853008,15295.846854669271
"omega_raw[84,9,6]",0.9560501036068944,0.9660455,0.7958369517851015,0.7929085646999998,-0.3657979,2.248518,1.000366392453938,7803.397443948717,13630.278162417977
"omega_raw[85,9,6]",0.12011646800492,0.1209195,0.7878259785349324,0.7801055724,-1.1755364999999998,1.411359,1.000208813335785,15892.427245823634,15848.325240312523
"omega_raw[86,9,6]",-0.19700005612878874,-0.19768750000000002,0.7841789186088118,0.7863895724999999,-1.4913159999999999,1.0886394999999998,1.000078659732576,15735.20026791016,14816.629493752978
"omega_raw[87,9,6]",-0.1889562063148875,-0.1902825,0.7786333323951541,0.7607895183,-1.478116,1.0858464999999995,1.0003477397983187,16066.674887714616,15507.76024539495
"omega_raw[88,9,6]",-0.28107622220150563,-0.277118,0.7806493371930165,0.7664419308,-1.566025,1.0067944999999996,1.0000316581393773,16015.694294602288,15226.303752952734
"omega_raw[89,9,6]",-0.3455981409940625,-0.353335,0.7922192495300794,0.7824465978,-1.6397245,0.9557768999999996,1.0001829654422187,16380.341547388534,15410.223019340003
"omega_raw[90,9,6]",-0.0769317009094625,-0.07666535,0.7812689444267114,0.7786496592,-1.3590035,1.2019409999999988,1.0001900315260508,16104.517045801611,15497.965003387068
"omega_raw[91,9,6]",-0.161220688592025,-0.1668775,0.7830338505532807,0.7794977063999999,-1.4488064999999999,1.1398659999999998,1.000321640551154,15143.041887940914,15109.355992237764
"omega_raw[92,9,6]",-0.0954155043141375,-0.0961055,0.9940975997795038,0.9874694214,-1.7499120000000001,1.5273724999999987,1.000035029891309,16026.045725581693,14881.361463960788
"omega_raw[93,9,6]",0.0013821872891625,1.3342505e-4,0.7848989321258831,0.7778143252208698,-1.297251,1.2835955,1.0005080567682354,15698.163786750127,15235.39630674891
"omega_raw[94,9,6]",-0.0476312837285875,-0.0531287,0.9671939343057423,0.97035013572,-1.6464795,1.5301834999999995,1.000036131100682,16425.11656842859,16130.100643366693
"omega_raw[95,9,6]",-0.22917939932248124,-0.2247045,0.8122415441156331,0.8021310779999999,-1.5775695,1.0912474999999995,0.9999795384550747,16280.803287122637,15806.434430685293
"omega_raw[96,9,6]",-0.1792242242226,-0.189585,0.7890916074450756,0.7769394800999999,-1.443387,1.1379464999999982,1.0000149614715905,16194.252809867452,15723.501688068922
"omega_raw[97,9,6]",0.003072770070500002,0.01288715,0.9632352133883908,0.9610250265,-1.5792295,1.5826289999999994,1.0001037001597302,15773.575742442548,15543.232641419621
"omega_raw[98,9,6]",0.43431921606778123,0.432592,0.7834490748321492,0.7806741495,-0.8729132,1.70809,1.000273735802373,11652.31056639847,14151.519554261678
"omega_raw[99,9,6]",2.73665085576875,2.754245,0.8869725190843105,0.888944721,1.2431835,4.152194,1.0038240446505096,1416.5545534677049,4500.979770164335
"omega_raw[100,9,6]",-0.13665332144425,-0.1307655,0.7750755785595289,0.7604411073,-1.4208825,1.1386635,0.9999625986125946,15851.16459774767,14481.166324835494
"omega_raw[101,9,6]",-0.0819369858578625,-0.08302419999999999,0.783705831333699,0.7798794758999998,-1.3699335,1.2166914999999996,1.0002703255241983,15340.524160188928,15153.988384500208
"omega_raw[1,1,7]",-0.2724712165776875,-0.273111,0.775256618512268,0.7713589737,-1.5447604999999998,0.9934260999999992,1.0001333446064045,15975.570398431302,15615.5029619985
"omega_raw[2,1,7]",-0.5834590512258125,-0.5920829999999999,0.7842292725134489,0.7911776292,-1.838735,0.7272787999999994,1.0001036302613355,15167.061939214598,15131.926381930116
"omega_raw[3,1,7]",-0.4988869718357125,-0.50225,0.7872499794138493,0.7853297358899998,-1.788779,0.7807775499999978,1.0001228418596197,16193.825895383254,15027.566527677662
"omega_raw[4,1,7]",-0.06003116916845,-0.057983599999999996,0.7764603346374758,0.7708267202999999,-1.3430185,1.2282414999999993,1.0002359100227312,14904.099846640145,15137.421647755924
"omega_raw[5,1,7]",-0.4481686864448125,-0.4533335,0.7768115543286378,0.7704269372100001,-1.7117360000000001,0.8413405999999999,1.000377091827688,16175.22042339528,15232.773349876295
"omega_raw[6,1,7]",-0.5977523571635625,-0.6091625,0.7935358137413755,0.78169225092,-1.8899309999999998,0.7227534999999999,1.000134927495963,10276.237902539502,14865.924377271074
"omega_raw[7,1,7]",-0.3440380930608937,-0.3570335,0.7885960033784949,0.7854407084999999,-1.6013179999999998,0.9754689499999999,1.000080146576648,15826.184075473217,14314.14188585828
"omega_raw[8,1,7]",1.4056552060168126,1.42351,0.8272162723032995,0.824570229,0.008994119500000113,2.7296564999999995,1.002155184528435,3201.113828803394,10891.594341007542
"omega_raw[9,1,7]",0.8684565489985625,0.87689,0.8041440621437146,0.7943978364,-0.4672826,2.1825254999999997,1.000700734465999,9633.242864827847,14131.134570975402
"omega_raw[10,1,7]",0.034530948137825,0.03277205,0.9765280604123743,0.9815723057699999,-1.5787695,1.6367004999999997,0.9999463749422078,16271.05305537357,16474.25543973856
"omega_raw[11,1,7]",0.0489795217984125,0.06408885,0.7873359314409288,0.77569758021,-1.2582834999999999,1.3336445,0.9999397198303428,15855.98357423737,15507.152324831075
"omega_raw[12,1,7]",-1.183143990852625,-1.19158,0.8331614120406509,0.8298927629999999,-2.549502,0.1954595499999997,1.0004869994529655,7017.235927878271,15426.152853649988
"omega_raw[13,1,7]",1.88853213452725,1.8856549999999999,0.7859409257111051,0.7793731680000002,0.5768819000000001,3.1775779999999996,1.0003769078906772,14800.523263517318,14489.791578354005
"omega_raw[14,1,7]",0.024505945088875,0.0189425,0.963191086720691,0.9634965206999999,-1.5603265000000002,1.6049999999999998,1.0000045484167994,16049.819860935544,15928.654164655994
"omega_raw[15,1,7]",-0.33423858182896876,-0.335048,0.7815884181693826,0.7868988456,-1.6001165,0.9546134499999978,1.0000129076958255,15745.843922860427,14676.762853889586
"omega_raw[16,1,7]",-0.30566398831730623,-0.30385,0.7873881542814377,0.7957929629999999,-1.598009,1.0007794999999993,0.9998859489273666,15818.527478463619,15780.850898342596
"omega_raw[17,1,7]",-0.3728185065498125,-0.37449299999999996,0.7767816707963264,0.7680201585,-1.6431449999999999,0.9072277999999995,1.0004940423992472,15530.030160312202,15583.71849271298
"omega_raw[18,1,7]",0.1108768446887125,0.117985,0.7791492136396156,0.7757600718,-1.176945,1.3898365,1.0002188167353652,15856.842509565196,14819.278035779396
"omega_raw[19,1,7]",0.16861665698454376,0.1703735,0.9717186895223449,0.9721979001,-1.43562,1.7676659999999997,1.0001253246996171,16404.867735328346,14610.349835421594
"omega_raw[20,1,7]",-0.35490070202200624,-0.3548395,0.7823343678232149,0.7820077482000001,-1.6456535,0.9279285999999998,1.0004577753166384,15812.690670521044,15042.324778420456
"omega_raw[21,1,7]",0.29926930060786877,0.298456,0.7869657670325159,0.7863969854999999,-0.9988295,1.5903715,1.0004572028073198,14648.238103576952,15140.632169431636
"omega_raw[22,1,7]",-0.21126601399394124,-0.2139005,0.778868837118323,0.7669741842,-1.4976915,1.0670799999999996,1.0007690053929392,15673.667500363465,16065.60209215809
"omega_raw[23,1,7]",-0.10151637388584125,-0.110924,0.7779415771090227,0.7816615611000001,-1.377161,1.183114,1.0002778524419262,15926.60817312634,14279.24063217005
"omega_raw[24,1,7]",0.6673544259740163,0.673082,0.7825777955498344,0.7720157654999998,-0.6418828000000001,1.9377904999999995,1.000074594124008,12514.96651042053,15128.350875065955
"omega_raw[25,1,7]",0.0682175822280625,0.060988150000000005,0.8003607640518071,0.7997166639,-1.2288685,1.3938305,1.000020717175887,15356.735257100247,14675.69371238285
"omega_raw[26,1,7]",0.29955690042195,0.2930285,0.7899554622057544,0.7952918442,-0.97959495,1.6134929999999998,1.0002077894007795,9915.240009861853,14195.769647940535
"omega_raw[27,1,7]",-0.011334222998631249,-0.00932976,0.9925043878731071,0.985550937,-1.6740905000000001,1.609722499999999,1.0001464315531243,16020.243282313277,15226.619189883464
"omega_raw[28,1,7]",-0.148183828446875,-0.14637699999999998,0.7823554979448905,0.7830863396999999,-1.4480725,1.1299759999999994,1.0007637359095267,15446.227403168265,14999.49132861863
"omega_raw[29,1,7]",1.2287410866935,1.236035,0.7871682323294863,0.7761863192999999,-0.06653046999999998,2.514003999999999,1.000192117285112,16249.33530746861,14792.034633660589
"omega_raw[30,1,7]",-0.15892338020538124,-0.1669235,0.7831084850595463,0.7776059087999999,-1.4383605,1.136743999999999,1.0000566055181954,15955.14086787848,14960.1477441822
"omega_raw[31,1,7]",0.009973421870068751,0.01207485,0.9898532101998315,0.98640291309000006,-1.618695,1.6388884999999989,1.0000861702427013,16209.599792987474,15660.49323161172
"omega_raw[32,1,7]",-0.100201475998875,-0.09524395,0.8033552163714021,0.79447115097,-1.4214959999999999,1.2209994999999998,1.0001824983112153,15902.03035587975,15708.85669991907
"omega_raw[33,1,7]",-0.5679073460355,-0.5682375,0.8048801771499855,0.7988182824299999,-1.8929805,0.7539710999999999,1.0001464125460193,16407.521008121224,15140.651995580616
"omega_raw[34,1,7]",-0.16497517983925,-0.1656825,0.7864071452584775,0.7847661254999999,-1.4680449999999998,1.1262355,1.000151875456357,15484.117691209321,15805.116105569448
"omega_raw[35,1,7]",1.3194918458179374,1.33669,0.879300470751316,0.8781217410000001,-0.18464424999999998,2.7315845000000003,1.0032970814099869,1401.6424413344519,6913.652861031385
"omega_raw[36,1,7]",-0.0557052245662625,-0.0667931,1.0083084858042712,1.00726746876,-1.7029774999999998,1.5969744999999995,1.0000035369212135,15515.124148475226,15702.263247691195
"omega_raw[37,1,7]",-0.474818127921,-0.4769245,0.784316692514079,0.7754426471399998,-1.7625775,0.8139846,0.9998546584081601,15837.583380377962,14892.218868926935
"omega_raw[38,1,7]",0.05168891755038,0.05476805,0.7804090419723907,0.7794072678,-1.2309355000000002,1.3353184999999999,1.0004027261440989,16102.049744038082,15764.479588128133
"omega_raw[39,1,7]",-0.09170777036495,-0.08923905,0.785914874428441,0.7810677798,-1.3975715,1.187862,1.0001838972886552,15300.152332674768,14046.241160846657
"omega_raw[40,1,7]",-1.1889904565964375,-1.2030699999999999,0.8028929553828091,0.8024061003,-2.4751665,0.1522456499999999,1.0007886186686277,5965.835118734757,13324.676520830308
"omega_raw[41,1,7]",1.180528181069375,1.193745,0.8007938887042791,0.7989405228,-0.16437809999999997,2.4874379999999996,1.000353502850962,8814.767467630603,14372.703917764808
"omega_raw[42,1,7]",-0.126705083356375,-0.14435599999999998,0.8112391059294748,0.8126523488999999,-1.4318270000000002,1.230127499999999,1.0009130665591845,5275.147328763411,12969.953711951754
"omega_raw[43,1,7]",-0.45009279918638123,-0.443888,0.7830733622260776,0.7759052183399999,-1.7411315,0.8350559499999999,1.0001238363428366,16108.10206181132,15584.358252894575
"omega_raw[44,1,7]",0.8849233224303125,0.893435,0.7824999971420117,0.7761574085999999,-0.40989784999999995,2.177326,1.0001301557093385,15849.442351804606,15502.802259819535
"omega_raw[45,1,7]",0.4688993039741875,0.479256,0.7947691012761524,0.7917802319699999,-0.8555784999999999,1.7561844999999998,1.000271733085758,14593.47228915689,15050.987775052916
"omega_raw[46,1,7]",-0.3201100475366375,-0.3203355,0.7803171959880105,0.7781396448,-1.607447,0.9646495499999999,0.9999848378195588,14021.237736945026,15538.24422122971
"omega_raw[47,1,7]",-0.13045942638587063,-0.1353055,0.7803374882392448,0.7747889688,-1.400722,1.1584469999999998,1.0002689402496723,16130.098428996029,15815.18417448585
"omega_raw[48,1,7]",-0.44021521801585,-0.4467215,0.7784695236350002,0.77311763382,-1.7177775,0.8606654999999996,1.0000833252493602,15424.87629882693,14675.370636827738
"omega_raw[49,1,7]",-0.4314024892797625,-0.43483099999999997,0.7945650083449459,0.7813761606,-1.7269469999999998,0.8785307999999993,1.0000903445652853,15363.80085319443,15349.998862010381
"omega_raw[50,1,7]",0.3216765826821,0.321455,0.7844463807549611,0.7874266512,-0.9881565499999999,1.6120015,1.00018243135611,14907.501942263916,13724.082984765779
"omega_raw[51,1,7]",0.095280072867,0.08841275000000001,0.7837415184151475,0.7734609298499999,-1.176021,1.3947039999999988,1.0002150421896914,15629.322356494817,15512.892184830205
"omega_raw[52,1,7]",-0.164800746171,-0.17245149999999998,0.809472238691149,0.8004846507,-1.4805559999999998,1.1721364999999992,0.9999931469387459,15592.854526359326,15211.054410370278
"omega_raw[53,1,7]",-0.075479908979925,-0.07382820000000001,0.7948373820305552,0.7988300691,-1.3818035,1.2249894999999995,1.0002379118960905,16101.55950919705,15362.894110371348
"omega_raw[54,1,7]",-0.602361333416775,-0.6056429999999999,0.8029483792537372,0.8005792405800001,-1.9200145,0.7139646499999998,1.0001578796430877,15726.915607886112,15392.755813242684
"omega_raw[55,1,7]",-0.1368293196307225,-0.14608949999999998,0.7930062246017836,0.8026574009999999,-1.4104065,1.184203,1.0000500113514337,8543.39204253182,13705.648992589771
"omega_raw[56,1,7]",-0.0741197237105625,-0.0737634,0.7775345245515938,0.7836067323,-1.344767,1.2068414999999995,1.0000805802405317,15631.672234999074,15116.093174467369
"omega_raw[57,1,7]",-0.6143987801663437,-0.6164465,0.7786928674275352,0.7743004520999999,-1.902655,0.66082115,1.0002443914026433,15938.917679688971,14650.696636101904
"omega_raw[58,1,7]",2.16331403406325,2.1776999999999997,0.8680034568286228,0.8819913269999998,0.7074336,3.5615674999999993,1.0033974706378541,1635.5439613410695,5073.886607098958
"omega_raw[59,1,7]",0.568183678416575,0.578546,0.7855221652891352,0.7864950594900001,-0.7436476000000001,1.8404859999999998,1.0001071134698125,12758.981437096561,14996.49631153009
"omega_raw[60,1,7]",0.167467478105225,0.1628715,0.782527260660955,0.7833257795999999,-1.0991955,1.4688844999999997,1.000195000166262,13936.956760364166,14995.621748081392
"omega_raw[61,1,7]",-0.095890621313975,-0.08599185000000001,0.7803617551569371,0.7688889621,-1.4010019999999999,1.1769274999999997,0.9998885678176102,15543.328859783647,15291.280166459968
"omega_raw[62,1,7]",-0.218400043843875,-0.21883750000000002,0.7861652888498634,0.78036873389999994,-1.523234,1.0657824999999996,1.0003930252523507,15761.017773072292,15431.853025587778
