variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"omega[17,2,4]",-4.874922883201107,-5.225475,7.533408024427267,7.221554085899999,-16.726735,8.173556499999998,1.02433304493837,146.81160127568245,564.0315968052029
"omega[18,2,4]",-0.4995077793534375,-0.48539699999999997,7.3102616443931625,6.8229222348,-12.661954999999999,11.582945,1.0348782047622291,10734.057007886808,919.9913168177483
"omega[19,2,4]",-1.065430726371875,-1.149695,13.073485209859266,12.841984679999998,-22.26143,20.50412999999999,1.011979609745703,8113.145342444041,6084.192016204647
"omega[20,2,4]",-4.89856743948,-5.10997,7.377202562254106,6.984852548099998,-16.692585,7.659320499999998,1.021284936233275,412.5131581640337,541.0468098081219
"omega[21,2,4]",-3.3617278738384373,-3.5742950000000002,7.511483286606716,7.250299475999999,-15.26568,9.407752499999997,1.0210655527260326,2158.1610737743563,662.0123057398548
"omega[22,2,4]",-3.5145097827925,-3.59603,12.554194165597789,12.341021553,-24.009580000000003,17.185999999999982,1.0117760334962476,11945.308826034798,6956.694848337569
"omega[23,2,4]",0.9901489789235,1.134285,7.378895860329611,7.148474508,-11.272465,12.964744999999999,1.0204300400632238,6389.812920404506,4363.506300693878
"omega[24,2,4]",-7.346500192400375,-7.5181450000000005,7.2707970225321406,7.091386995,-18.9298,4.912435999999991,1.0195368768454987,733.9788860137194,1541.868467306532
"omega[25,2,4]",-1.7055361477484374,-1.706505,7.340838139263157,6.986077916999999,-13.79063,10.342629999999998,1.0261412891289934,11027.04302519032,5940.430797286979
"omega[26,2,4]",2.765840477821506,2.88597,7.503952455498913,7.129460163,-9.937592500000001,14.90735,1.021709974544637,3432.9638683972944,399.5252092264468
"omega[27,2,4]",-3.1539191669905002,-3.732455,10.234577084852937,11.420460386999999,-18.605555,14.347059999999995,1.3228701276681307,9.463410331518025,82.4488311755426
"omega[28,2,4]",-2.13762478719575,-1.9994299999999998,7.335818720279311,7.048080248999999,-14.386045,9.917065999999993,1.0280850703909459,10385.628307793737,6681.862752734185
"omega[29,2,4]",-8.46475336534,-8.614865,7.441507688540406,7.007264271,-20.580045,4.243461499999996,1.0330866079641303,5858.884820163889,1271.81117899678
"omega[30,2,4]",-2.7320159795493124,-2.72823,7.422140547056887,7.118147925000001,-14.920605,9.641626999999998,1.0273289341457723,6017.1455276719225,2963.0030546834664
"omega[31,2,4]",-9.570604148848124,-9.79253,7.449365436395583,7.219943241,-21.375210000000003,3.1497179999999982,1.0197807187657588,564.0500377097968,1083.6471148689984
"omega[32,2,4]",27.820933360864377,27.915399999999998,11.677174863218546,13.374756990000003,8.393926,46.1406,1.4425548604409535,7.790594611254153,45.68697845157603
"omega[33,2,4]",-4.833377999769375,-4.8297799999999995,12.59548301199697,12.575450264999999,-25.381249999999998,15.624384999999988,1.0121113172466938,10429.107997982575,6155.941492768853
"omega[34,2,4]",-0.4534789304215,-0.5244785000000001,7.3263023483066165,7.1028571299,-12.472719999999999,11.628074999999997,1.0283096733042056,10465.518939558326,1782.074330710891
"omega[35,2,4]",-16.760773568265623,-16.93665,11.28935267979193,12.802910756999998,-34.122285,1.7726264999999977,1.4151552873663056,8.109145333618685,44.824862387899564
"omega[36,2,4]",-0.8418613278418126,-0.8229195,7.463084857547672,7.0971913739999986,-13.095635,11.526679999999999,1.0240127402114794,11171.67519501015,6619.33634703355
"omega[37,2,4]",-3.0739623498580624,-3.13835,7.308394737169469,6.8612652359999995,-14.931185000000001,9.254012999999999,1.0255109408787362,7130.784510804542,1175.5746344866297
"omega[38,2,4]",6.76781379597125,6.892875,7.545403032560326,7.163841656999998,-6.0084385,19.104025,1.0263994594854815,5918.296443238488,667.0050186684346
"omega[39,2,4]",-4.2707341734415,-4.360765000000001,7.415580425001441,7.0746906951,-16.275775000000003,8.09846,1.0226521104546349,7507.565980447246,1967.906935465218
"omega[40,2,4]",3.0463555849386874,3.16799,7.594293492362279,7.386246483,-9.741940499999998,15.24434499999999,1.0213508701525889,385.3037689446538,489.82558778854667
"omega[41,2,4]",0.5743568531325625,-0.08017955,8.086349393981902,7.987322842169998,-11.61243,14.709394999999985,1.0769498253242888,31.128644533246174,284.02294634755
"omega[42,2,4]",-2.1930785423693124,-2.222315,12.930087567504557,12.719121617999999,-23.429194999999996,18.806559999999998,1.0055933210470136,10703.548400473313,5693.2137850923755
"omega[43,2,4]",-7.485165729023125,-7.66329,7.4787776532779215,7.2213887759999995,-19.36175,5.174424999999986,1.02760275103476,533.5634646173545,413.3050046483312
"omega[44,2,4]",21.9267241732475,22.52085,9.131577205142488,9.740014829999998,5.953666,35.511500000000005,1.2117839287192587,12.842277138843,166.6420399518835
"omega[45,2,4]",-2.9304148232954375,-3.17299,7.582821506150491,7.418811792,-15.16981,9.868270499999989,1.0181492712393463,2336.4969915658594,668.7887369768616
"omega[46,2,4]",-3.12755751548275,-3.322335,7.436747369499631,7.077428315999999,-15.147615,9.4496435,1.0238816996272804,5659.38087519661,658.1820523954192
"omega[47,2,4]",5.942610450014,6.16386,7.7853348586066655,7.530503463,-7.275535499999999,18.32266999999999,1.0266468929245753,98.65979356341484,572.5983599586109
"omega[48,2,4]",-3.12783318347625,-3.220055,7.4109464099563995,7.147977836999998,-15.27515,9.132967999999998,1.026738039714392,8258.914215807306,5699.083384708587
"omega[49,2,4]",-11.550458869850624,-12.2181,8.760003143525914,8.978707143,-24.625329999999998,3.908347499999999,1.151345782922482,16.92908062979472,276.9704678637412
"omega[50,2,4]",-3.157617444900744,-2.926125,7.415642355234471,7.125916748999999,-15.798660000000002,8.925615999999987,1.0224629898682296,4285.839841602337,1039.786660872712
"omega[51,2,4]",-0.11534675058850001,0.01184965,7.375982078061696,7.040519507909998,-12.502975000000001,11.98044,1.0308828868478976,10046.981838454723,833.3490789976952
"omega[52,2,4]",-7.451151084034837,-7.7714,7.724404857609358,7.494646781999999,-19.447015,5.960036999999996,1.0280408992990047,92.52541214136257,393.60807833592963
"omega[53,2,4]",-2.820161045392523,-2.7945900000000004,7.302389368414897,6.865787166,-14.891984999999998,9.284501499999998,1.0280681875186783,10234.412289928587,3073.399468431523
"omega[54,2,4]",14.320270172744374,14.8719,8.874897964749895,9.359305389,-1.0683599999999993,27.838289999999986,1.1900260699396423,14.013592987060635,213.86582643187785
"omega[55,2,4]",-4.8854725553325,-4.98371,7.618737058030181,7.323065483999999,-17.310299999999998,7.917110500000001,1.0248076551123964,8297.21065592293,5831.4015986093
"omega[56,2,4]",-2.4392526030443435,-2.5425950000000004,7.398481782103823,7.0404522720000005,-14.473614999999999,10.045924999999999,1.0315944175954892,10445.987306174782,1581.6590409988198
"omega[57,2,4]",0.9972360494460625,1.20125,7.335200701422952,7.084915446,-11.575425000000001,12.695029999999997,1.0248337067994049,426.43275944914967,870.275284716213
"omega[58,2,4]",-5.7933479021775,-5.9805600000000005,7.508446682790794,7.244761965,-17.540485,7.140738,1.022548752730245,1215.8887165659917,1038.8604479205633
"omega[59,2,4]",14.54369053645075,15.16105,8.077081636304674,8.164678199999999,0.46997750000000077,26.766999999999996,1.1018268958161668,24.22028669814719,314.1592791826621
"omega[60,2,4]",7.969976378895,8.413205000000001,7.572928820029133,7.290707738999999,-5.1970209999999994,19.66124999999999,1.0259843641785928,107.70662417156335,324.66933430968743
"omega[61,2,4]",-9.12292929877375,-9.79227,8.533262309211437,8.717584217999999,-21.99624,5.835368499999998,1.1380211353754002,18.808098856293185,168.34952333726403
"omega[62,2,4]",-3.113313008700625,-3.17621,7.32025020383801,6.992823746999999,-15.220615,9.023924000000001,1.027605876347383,9699.590489261536,5942.062316692267
"omega[63,2,4]",3.4692260867174376,3.7614850000000004,7.452492301980325,7.209505737,-9.1605945,15.254144999999998,1.0246346805807385,209.84039961003975,385.49768676486514
"omega[64,2,4]",-2.3613358680497,-2.30383,7.305330072577871,6.979539651,-14.477974999999999,9.541337999999993,1.0273175512487411,9206.186800373904,1016.359453237898
"omega[65,2,4]",-18.11201264734375,-18.717350000000003,9.081959384132974,9.738309840000005,-31.79389,-2.515276,1.203378335614353,13.29049779534084,207.60576957275006
"omega[66,2,4]",-0.8058161152411875,-0.6476945,7.519890940770936,7.2241693922999985,-13.40665,11.378939999999998,1.0215321930122836,3411.741779639914,843.8475186010675
"omega[67,2,4]",-2.383336750105625,-2.5528,7.43617412622357,7.0864128719999995,-14.416894999999998,10.246554999999997,1.0259983535177457,2968.5100049034477,566.3349031101443
"omega[68,2,4]",18.4592603613875,19.01005,7.931979260958029,7.753553219999999,4.703752499999999,30.477454999999996,1.0607948298634402,39.34966055620127,232.04904532946057
"omega[69,2,4]",-12.303873076225,-12.73975,7.7197934107505235,7.400346009,-24.214985,1.075972999999992,1.040943999695553,60.57997970541999,297.239683682573
"omega[70,2,4]",14.693972567835312,15.2425,9.599495408242525,10.460662211999999,-1.6381955000000001,29.359184999999997,1.2528139441771853,11.294374279409936,115.94993240105909
"omega[71,2,4]",-1.629275235990625,-1.74005,7.346247531230932,7.050526539,-13.631185,10.752614999999995,1.023314077908096,7596.571246900821,856.9514686320176
"omega[72,2,4]",3.31524485168575,3.501405,7.492768604068081,7.193849481,-9.433682000000001,15.22332,1.0287556702270753,1367.4504298136999,362.1447509843525
"omega[73,2,4]",-3.2034393872398748,-3.839725,7.959726109339293,7.80499944,-15.388705,10.751244999999997,1.0688078451675687,35.15176065160343,322.24837647074304
"omega[74,2,4]",-22.3395451112625,-23.027050000000003,9.64160571597237,10.525570440000003,-36.8494,-5.835042000000007,1.2570981069203055,11.122706977388066,96.27283422841843
"omega[75,2,4]",-5.68400130375875,-6.032385,7.479791464310142,7.266356033999999,-17.345835,7.325966999999997,1.0244753828869073,179.29641178192085,609.7849788540759
"omega[76,2,4]",6.815023212704,7.0672,7.462892007474691,7.343925666,-5.7534255000000005,18.611689999999996,1.0205207315278793,305.965715657359,1018.4590491845773
"omega[77,2,4]",1.132180161070125,1.229195,12.43066921517312,12.205534151999998,-19.33185,21.50671999999999,1.0136275996305573,14008.163159621809,8426.197711168446
"omega[78,2,4]",-6.782461065384125,-7.059815,7.45601106287591,7.193189724,-18.521865,5.924077999999983,1.021520349645145,3981.963456248607,1438.4637812852588
"omega[79,2,4]",2.0554003303018127,2.2627,7.429288651530853,7.188860532,-10.519255,13.895389999999999,1.0271193604380993,1448.3010861626199,513.5414363500707
"omega[80,2,4]",4.466988764699687,4.830045,7.615725951664433,7.345354892399999,-8.7163625,16.34357,1.0285450994698127,92.57972924137873,332.5321525586196
"omega[81,2,4]",0.004699385336374993,-0.04940905,7.479000746828557,7.249194938999999,-12.20436,12.459844999999993,1.0210460398453984,4405.622554523955,1194.8071706843875
"omega[82,2,4]",-22.10607755884125,-22.69445,10.446358739607732,11.706683729999998,-37.77245,-4.264893500000001,1.3417689441807086,9.14392609759722,72.44488366013763
"omega[83,2,4]",-0.20274830414875,-0.2436195,12.823707176129703,12.5295571233,-21.328740000000003,21.00002,1.0070124832894725,11514.97631463239,7836.165158209159
"omega[84,2,4]",-0.29137864369043126,-0.39966199999999996,12.578798645064238,12.115488440999998,-20.740919999999996,20.332334999999997,1.012295706087719,3418.7985195844963,1014.454985028263
"omega[85,2,4]",7.579364796186875,7.71878,7.511843708196596,7.344051687,-5.024158999999999,19.596984999999997,1.0225637224841653,848.8567685574062,389.70108313462725
"omega[86,2,4]",4.774414625515594,5.26304,7.8118261594798115,7.630215725999999,-8.907127000000001,16.820664999999998,1.0606697162003726,40.3334614759872,271.847680484248
"omega[87,2,4]",-8.07830349784975,-8.43798,7.7355158748435935,7.542949889999999,-20.08606,5.389374999999998,1.039070196662942,62.65430058586547,302.9572748375168
"omega[88,2,4]",23.94687634814375,24.459049999999998,8.237907861395072,8.247333149999996,9.641560499999999,36.5206,1.0973966044103403,25.325546999154195,278.6111012887869
"omega[89,2,4]",-4.954195275135625,-5.168825,7.533647069984256,7.1995322868,-17.015969999999996,7.750552999999994,1.0247065203078256,4256.417797809599,1015.0010251705668
"omega[90,2,4]",-1.326060476162,-1.166315,7.42407800479198,7.186851608999999,-13.787949999999999,10.578245,1.0294477345432262,2991.442381093112,2591.6596243129766
"omega[91,2,4]",-5.53134294896575,-5.772399999999999,7.446327443801317,7.062424404000001,-17.283305000000002,7.11536,1.0263803696394194,195.63348658934396,496.06903321745676
"omega[92,2,4]",9.204058200475625,9.076265,12.52987448182668,12.224904321,-11.677645000000002,30.000054999999993,1.0103129379879014,6853.410075537566,2324.0376559057277
"omega[93,2,4]",-0.15484322259125,-0.136629,12.63194232270786,12.3280132206,-20.89539,20.572359999999996,1.0082784961826146,14445.828848667175,7041.854977551822
"omega[94,2,4]",-12.130196249843937,-12.54255,7.702261273569681,7.593380529,-24.07085,1.166568999999993,1.0329980455107066,80.88573285734404,338.3183318639839
"omega[95,2,4]",0.21397551487375,0.2364765,12.825290154001381,12.671283305100001,-20.918905,21.31476999999999,1.0132478970351242,9159.410704788686,5718.144972509385
"omega[96,2,4]",-12.989204195699257,-13.268149999999999,7.8079917594720865,7.571163767999998,-25.383735,0.24229334999999794,1.0221577524808718,167.01594745851975,544.570474588192
"omega[97,2,4]",1.9136438845243124,2.182015,7.492306869075645,7.142025198,-10.90903,13.949629999999999,1.0294939191580534,203.17139896487868,323.25537169229153
"omega[98,2,4]",-2.0248519575455624,-2.00874,7.651832729026827,7.315852635,-14.726310000000002,10.526874999999999,1.0204401715528773,11454.69550942607,7217.167262306708
"omega[99,2,4]",-6.45402047236,-6.492965,7.458341516396762,6.943253016000001,-18.74138,6.297554499999997,1.0299390411766396,5066.226043231869,2646.1681590500375
"omega[100,2,4]",-15.121400053246688,-15.6234,8.03248016854146,7.988174669999999,-27.385365,-1.245593000000004,1.0810689334013834,30.290290759940543,239.85589431775335
"omega[101,2,4]",-6.0958246061252375,-6.57888,7.623718807753265,7.4276703269999995,-17.799519999999998,7.126141499999997,1.0397577483461686,62.47561498741819,460.1057480248191
"omega[1,3,4]",-2.95998944547105,-3.2612550000000002,7.503861645417002,7.274740136999999,-14.79261,10.070645,1.0261470551154575,113.00692653807332,437.07254448010355
"omega[2,3,4]",-6.181664576695625,-6.7577549999999995,7.785647552007092,7.7191420740000005,-18.019585,7.509258499999987,1.0520221499399784,47.28262335917897,269.17529171728313
"omega[3,3,4]",36.7201245015,37.3484,10.544048796680533,11.823364349999997,18.94252,52.679514999999995,1.3380048919078198,9.215524305275638,54.36845853068372
"omega[4,3,4]",2.847656592381875,3.12573,7.559943309991546,7.259395227,-10.252845,14.488989999999994,1.0231646866995787,138.8047532004745,604.87998749522
"omega[5,3,4]",18.17181145961025,18.52285,7.761645104453643,7.629607859999999,4.826527,30.504225,1.0277664082142153,100.45393683618707,464.61231233868955
"omega[6,3,4]",35.2170734468125,35.1643,12.047113822651994,14.23266348,15.34909,53.472415000000005,1.469239139726502,7.560792467721487,47.71764694748344
"omega[7,3,4]",-6.5635192328211875,-6.99916,7.929708090586324,7.871301312,-18.836769999999998,7.377947999999997,1.065377024895515,37.2125079347019,331.67335784755124
"omega[8,3,4]",-6.491699449181875,-6.85627,7.420581365133455,7.098362627999999,-18.185615,6.312215499999997,1.0250693294224702,259.93179672872765,420.82745063840304
"omega[9,3,4]",-9.955220464695126,-10.2919,7.728704007444223,7.451495709,-22.1373,3.3801339999999915,1.0260148516363843,106.65548983840311,400.075045375233
"omega[10,3,4]",-8.743749948398813,-9.505040000000001,8.550284926612386,8.735790545999999,-21.62972,6.2379939999999925,1.1493141699501461,17.133770884057842,246.21824309769045
"omega[11,3,4]",-1.5073065853528125,-1.59084,7.4210910390332145,7.1875558439999985,-13.59601,10.547649999999999,1.0208056923222042,8349.903468706887,6639.329813721669
"omega[12,3,4]",23.521737697039374,23.9605,11.359912584614772,12.81885612,4.553212,40.56518,1.4093626605637901,8.196935742293093,54.886806982719406
"omega[13,3,4]",-7.98647676154625,-8.54536,8.168528771481428,8.115893246999999,-20.280815,6.355169,1.0954536028304482,25.51428960679522,220.6958424002672
"omega[14,3,4]",-5.0220957853,-5.248525,7.541382799141337,7.3559458455,-17.041565,7.768373499999999,1.0212965623129378,2577.613056083264,862.5979886062828
"omega[15,3,4]",-3.3103183739275,-3.38004,7.699539488996076,7.422370032000001,-15.88649,9.423475499999999,1.0195442842453577,9331.576086640367,3322.9335176956724
"omega[16,3,4]",3.725233027946,4.00115,7.414200192304601,7.0688218229999995,-8.7749875,15.506794999999991,1.0277929285104663,675.3107964962722,993.2800084506682
"omega[17,3,4]",-4.67945560479625,-4.689405,7.3647445468008526,6.88188019596,-16.914745000000003,7.674290999999995,1.0290819592210518,8014.812320805917,976.0092770329572
"omega[18,3,4]",-1.5864963152651874,-1.62777,7.544979273930811,7.224991493999998,-13.702974999999999,11.012134999999992,1.022918372383958,8835.140018421644,1167.056380657795
"omega[19,3,4]",17.23217443506875,18.04025,9.220475915564574,9.68760492,1.1646510000000003,30.980504999999997,1.2117959097436997,12.8874873820325,142.5587952147287
"omega[20,3,4]",10.232782343372072,10.8294,8.152182259135992,8.229690210000001,-4.089509,22.510509999999996,1.0954330937662473,25.576794292248444,263.4759883546129
"omega[21,3,4]",16.445741281055,16.792299999999997,7.7614206095921086,7.5609634800000025,3.2011335,28.630589999999994,1.0236085444676373,118.78329182630604,517.6729744864172
"omega[22,3,4]",0.24630502304875,0.18059350000000002,12.910590061765397,12.636639390900001,-20.89183,21.46104499999999,1.0113091927403914,9476.329460177667,4252.805895663222
"omega[23,3,4]",0.3359287699200625,0.4199155,7.41988564486069,7.129431252300001,-12.13783,12.423055,1.0261439617764976,8641.597586210386,913.1559401286795
"omega[24,3,4]",-1.93380249727375,-2.0006899999999996,7.4163147128270985,6.9985095180000005,-14.1228,10.178124999999985,1.029797295260475,7507.409992918433,3481.350674302127
"omega[25,3,4]",-0.751250519662665,-0.7720039999999999,7.41166851335933,7.195293533399999,-12.980584999999998,11.429824999999992,1.0202783298871796,9916.07903286196,4437.858014167769
"omega[26,3,4]",3.56663763548325,3.720675,7.632021210044955,7.406713776,-9.360723499999999,15.639969999999995,1.02665797158082,620.6376458099074,854.8785920172975
"omega[27,3,4]",6.234105283467931,6.430355,7.448647499114309,7.08623496,-6.5930694999999995,18.12348499999999,1.0223187521338883,1003.2834324447032,491.10655434502934
"omega[28,3,4]",1.0050302762465626,1.051255,7.364512508739627,7.004780916,-11.173505000000002,13.133299999999995,1.0278949056301834,10199.57908835177,6142.011339297072
"omega[29,3,4]",0.37096082048153,0.08386035,7.505821205985846,7.162618512,-11.622655000000002,13.043019999999999,1.0286299513316608,217.9018523480046,384.00611665021114
"omega[30,3,4]",-3.336521589538125,-3.3923300000000003,7.378979427689194,7.190839803000001,-15.489984999999999,8.799576999999992,1.0258136615284459,7186.561916372115,868.2070464433262
"omega[31,3,4]",-10.053942366635,-10.78005,9.63525740077308,10.148300630999998,-24.464785,6.630272499999996,1.2317846593662691,12.095723259744846,165.7312022763593
"omega[32,3,4]",42.05482760775,42.0882,12.470880529046642,14.376994589999995,21.37492,61.267739999999996,1.4853861753400381,7.426554814741965,50.81221548206741
"omega[33,3,4]",12.082834103160875,12.6047,9.347289475309918,9.963457475999999,-3.719583,26.31102,1.221011063721786,12.464994747932241,174.04619010524672
"omega[34,3,4]",-0.637741172160125,-0.652864,7.405824831354804,7.1149380959999995,-12.912749999999999,11.62857,1.0281386658316736,9291.896691785407,2046.035238211481
"omega[35,3,4]",16.78484333795875,17.21255,7.599824892004834,7.1502091499999985,3.7328380000000005,28.686794999999996,1.0269422995663744,122.23578788228028,496.44857613293567
"omega[36,3,4]",-1.4577174237811874,-1.6041400000000001,7.4070216574958625,6.9663000330000004,-13.521425,11.026889999999998,1.0238603429716822,10017.24048678067,5281.313319971994
"omega[37,3,4]",-6.149382049515937,-6.321695,7.4814908843561945,7.22167047,-17.971435,6.682759999999992,1.0270646966268702,317.3854333050068,459.8182343307743
"omega[38,3,4]",-16.48026461546375,-17.32895,9.588884647725306,10.369452659999999,-30.612215,0.11104174999999122,1.2482728093793298,11.45402512887708,135.21084816113745
"omega[39,3,4]",-4.6362046198035625,-4.87869,7.496754916553258,7.221774252,-16.494145,8.110307999999984,1.02444697849141,2084.4711181142834,950.9085823341167
"omega[40,3,4]",-0.8902885932371251,-0.916926,12.593009371637814,12.494878367999997,-21.50632,19.58175999999999,1.0140691736951124,9044.53758842067,6553.5171164853455
"omega[41,3,4]",-5.880434441882563,-6.0394,7.764307323432137,7.6159798008,-18.594765,7.053525499999995,1.010905836414327,3944.053739274891,4431.613860671749
"omega[42,3,4]",30.029659612625,30.66965,8.24020910616973,8.18417439,15.7924,42.732295,1.090878602337118,26.845400581380826,311.68950011556547
"omega[43,3,4]",-13.782694502713126,-14.277249999999999,7.77099824604577,7.611001230000002,-25.652635,-0.2941161500000052,1.0434138962982942,57.943293914565594,354.3488764724028
"omega[44,3,4]",-6.568744000791187,-6.88213,7.502119322687394,7.247808708,-18.510425,6.2547555,1.0231832754045804,1613.273857435834,934.6755031415731
"omega[45,3,4]",-7.925014756039375,-8.115215,7.546310536985448,7.236140645999999,-19.889075000000002,4.998227999999998,1.0205719753873461,164.37794772102347,473.82117140353563
"omega[46,3,4]",-0.17046844338625,0.0240869,7.399061075670585,7.10335439394,-12.529865,11.996174999999994,1.02771828108952,7681.963897744041,5219.118430295067
"omega[47,3,4]",23.1765727088125,23.881549999999997,8.717702869498922,9.091673849999992,8.1836465,36.543735,1.1633839538318627,15.777671485796125,215.1928221929614
"omega[48,3,4]",-2.7828768860698125,-3.4729349999999997,8.203148178145975,8.196398426999998,-15.18111,11.675284999999999,1.1106746142220432,22.33983635091832,230.97781083565562
"omega[49,3,4]",29.67881862753375,30.29785,10.213740854969224,11.339443709999996,12.053880000000001,45.1069,1.3122199292333083,9.721851290753268,96.39191750580288
"omega[50,3,4]",-12.096633053087062,-12.509699999999999,7.996585667885901,7.88713548,-24.4124,1.6872839999999931,1.058935569463807,41.75887657880217,342.5721468347344
"omega[51,3,4]",5.069051732960625,5.049815000000001,7.409998937214429,7.1070084099,-7.1362585,17.19158,1.0289738856033315,8614.341704225984,3349.3464064262666
"omega[52,3,4]",12.61205035587625,12.9027,13.061411985060966,12.771561179999999,-9.336843499999999,33.594304999999984,1.012789158636454,8815.311457426009,1065.7959495974112
"omega[53,3,4]",5.251290672358375,4.596,8.007423964878884,7.865250821399999,-6.9600275,19.17683,1.0650460978050984,36.91566215436653,254.18685979583307
"omega[54,3,4]",2.930847462803125,2.8396350000000004,12.518061151059182,12.223280874,-17.708805,23.45192499999999,1.010333851759812,13012.967357222407,7498.520740320389
"omega[55,3,4]",-2.581509126061875,-2.5947449999999996,12.454302517980683,11.948903505,-22.830489999999998,17.784429999999993,1.0142385118829054,8044.305968943225,4819.161258683715
"omega[56,3,4]",10.3546254243525,10.7988,7.583381631607894,7.307075642999998,-2.7244474999999997,22.194649999999985,1.0295147553504185,90.7595333654784,806.7584783245312
"omega[57,3,4]",30.803625552821874,31.28515,10.272247085908985,11.429808179999993,13.367825,46.38547,1.3366476337000373,9.263975733979278,62.677562846636924
"omega[58,3,4]",40.94853191875,41.0514,11.682240829271867,13.47505488,21.346315,58.737445,1.4427918931495045,7.793983356697658,43.80762582865461
"omega[59,3,4]",-3.6128611256201064,-3.778225,7.3425572283142655,7.0453715388000004,-15.40852,8.866424999999998,1.025279082001273,4426.398114592756,4258.479288951795
"omega[60,3,4]",-7.131860520678,-7.525035000000001,7.895571924966238,7.866319776,-19.26689,6.437067999999995,1.0608643198282826,40.26500295963897,261.47473175720455
"omega[61,3,4]",-10.818869736257437,-11.1029,7.546687404995805,7.2694250160000005,-22.815505,2.0718264999999954,1.0209184965029425,228.51396675744712,597.3375043265899
"omega[62,3,4]",-7.523817143668125,-8.05669,7.882508787723651,7.89417783,-19.52434,6.091042999999999,1.0698106292559066,34.59436416824867,601.0910272307398
"omega[63,3,4]",25.263030660749376,25.6324,7.764631121740236,7.448730660000001,11.79438,37.35068,1.0353148228912425,72.83930983565257,373.37537725130824
"omega[64,3,4]",0.5061521493405625,0.359827,7.560160450876963,7.372431616199999,-11.88152,13.076619999999993,1.0203468335969246,4612.7722032912825,1302.355595346254
"omega[65,3,4]",12.321429862341875,12.279399999999999,7.69087744763404,7.300804244999999,-0.36847934999999954,25.103164999999997,1.0213746219760438,10377.28984852884,2124.38748636791
"omega[66,3,4]",-11.581588483264126,-11.86205,7.464817154352325,7.132099190999999,-23.36698,1.134010499999996,1.0210393754840812,150.1611547463611,535.0105224115329
"omega[67,3,4]",11.6179968023625,12.13315,7.972636075109548,7.929033755999999,-2.425729,23.691789999999994,1.0825899646321164,29.698254148472387,272.6637218166003
"omega[68,3,4]",-5.631871896250562,-5.80283,7.422202152512108,7.046456802,-17.684295000000002,6.918728999999996,1.0287307800227143,5057.182343214253,689.0426788188414
"omega[69,3,4]",17.90554646791875,18.56105,7.95774307431261,7.817379149999999,3.9027555,29.997275,1.078071283138497,30.901286660063107,252.02461771454125
"omega[70,3,4]",6.959843111483012,7.193585000000001,7.470939378176198,7.103959443000001,-5.800648999999999,19.207349999999998,1.0310874558512013,9491.814578768517,2377.482293335907
"omega[71,3,4]",14.623891241185563,15.276499999999999,8.364960752142284,8.488255650000001,-0.014135734999999757,27.183179999999997,1.1126819572482136,21.923844447123916,212.34154625724022
"omega[72,3,4]",-1.4628412030738125,-1.616805,12.541987847382106,12.124858473,-21.848419999999997,19.38348999999998,1.0108364271102088,12603.32413139553,4309.161816987356
"omega[73,3,4]",4.3321864814525,4.509275,7.347639793335379,6.8915310324000005,-8.183460499999999,16.341509999999996,1.0338436872793049,10023.093751737653,920.600159147052
"omega[74,3,4]",18.78705890163125,19.3422,8.000899477197256,8.003223059999998,4.9616305,30.957024999999998,1.0779585403173684,31.717160839941382,685.7553751778249
"omega[75,3,4]",0.278800079649125,0.26977450000000003,7.3753194047995665,6.911821895999999,-11.80524,12.587289999999992,1.0324153854146272,10981.094856594918,2122.193801561022
"omega[76,3,4]",-3.5851825834384377,-3.7648650000000004,7.549373061846728,7.187207433,-15.76075,9.301708,1.0259583692987944,1061.2678477069155,668.2148919688188
"omega[77,3,4]",41.23187050125,41.847049999999996,10.529065046219703,11.498674950000003,23.372115,57.12162,1.345537156854601,9.098585263799356,60.34256405137639
"omega[78,3,4]",11.62894517147375,11.597349999999999,7.397418075496969,7.096331466,-0.37289354999999985,24.19802,1.0258610941944701,6330.261152007571,3487.5163287072314
"omega[79,3,4]",-4.1911083320175,-4.20335,7.309606310766978,7.0398725753999996,-16.24847,7.842447999999995,1.0259006016150067,10281.083745308695,1444.4571874119233
"omega[80,3,4]",19.5878770241,20.21045,9.341555590071989,10.029863129999999,3.5205124999999997,33.97341,1.2137026296059314,12.768332909479547,183.92374623754577
"omega[81,3,4]",16.54180059032375,16.94345,7.881426598108554,7.569191910000002,2.6754025,28.867175,1.0519084814731998,47.42822289209648,358.8851588882004
"omega[82,3,4]",25.26849150149375,25.8952,8.387513231655412,8.37906216,10.453230000000001,37.989124999999994,1.1138364652304011,21.782058691477445,272.99029691745983
"omega[83,3,4]",-4.594376790705812,-4.884995,7.557157960298962,7.233016103564999,-16.530005000000003,8.434230999999997,1.0276323050038396,358.40322836221736,570.4507057882261
"omega[84,3,4]",-0.8658499633258124,-0.8487645,7.351186054964936,6.976322409,-12.937804999999999,11.441295,1.029345195312714,9049.352584791255,2866.3022300771217
"omega[85,3,4]",-7.804337926144375,-8.325665,7.760556429860551,7.386795044999999,-20.08983,5.587045999999999,1.040891605829477,62.565686874207366,780.2285351933641
"omega[86,3,4]",22.45815846191875,23.1167,8.40431673226979,8.679214529999998,8.0137965,35.109295,1.134304729973559,18.686471839305455,409.89794875407745
