variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"omega_raw[92,7,8]",-1.16882833651455,-1.173135,0.7738537217529516,0.780425814,-2.4372890000000003,0.11155689999999906,1.000092913565696,11534.978888970694,11480.943387745963
"omega_raw[93,7,8]",-0.1008090143348875,-0.09600075,0.784962056173801,0.78093545775,-1.3956125,1.1859484999999996,1.0006746271022247,13148.274785783646,5906.704959634322
"omega_raw[94,7,8]",-0.038005210819087504,-0.04424445,0.7609873465443684,0.74698940337,-1.286383,1.214145999999999,1.0002755292538807,15135.912885861373,13732.247810224932
"omega_raw[95,7,8]",0.02777178297245625,0.0304503,0.9690216373520271,0.95971781808,-1.5701014999999998,1.6236364999999995,1.0006101720455876,15057.176194276792,15138.554745491352
"omega_raw[96,7,8]",1.4146372853729374,1.414415,0.7567630274253299,0.7421969730000001,0.16751995000000003,2.6499935,1.0002587003474155,15104.162494927325,14036.285520315734
"omega_raw[97,7,8]",-0.0986677004865375,-0.09326495,0.7663335421336883,0.75174929067,-1.3623224999999999,1.1696695,1.0000727846701964,15296.396988585828,14395.51423605592
"omega_raw[98,7,8]",-0.2107121012034375,-0.2123625,0.9560034163748325,0.9595268591999999,-1.783174,1.3453249999999997,1.0004215592818264,14782.788107307364,14734.321760857702
"omega_raw[99,7,8]",-0.20368795184273564,-0.1917855,0.7676112662159027,0.7751885295,-1.472312,1.0465289999999998,1.0002824408529563,12880.343977791237,14328.174830237942
"omega_raw[100,7,8]",-0.44011459238094375,-0.4484015,0.7662142557786755,0.7565374214999999,-1.683618,0.8321364499999999,1.0004703143633602,15159.289295322913,14888.05798310747
"omega_raw[101,7,8]",0.0370233780093125,0.0340527,0.77668290077864,0.7762448820000001,-1.2444435,1.304333,1.0001367070432388,13704.022288167,14333.464660326568
"omega_raw[1,8,8]",0.130121966690575,0.12871349999999998,0.764854027399147,0.7604440724999998,-1.1274294999999999,1.373532,1.0000535058189362,15350.83306878349,14663.75016177482
"omega_raw[2,8,8]",-0.2977218448954375,-0.3025415,0.7654002587760479,0.7645442028000001,-1.5509844999999998,0.9560196499999997,1.000383390751884,10756.940993058623,14895.46508620792
"omega_raw[3,8,8]",-0.1106767157631525,-0.110731,0.9921154433369862,0.9935339967,-1.7401594999999999,1.5174794999999992,1.0000438860973113,14950.23541790337,14704.644749000463
"omega_raw[4,8,8]",0.32694380091784375,0.316784,0.7785435001611176,0.7767289508999999,-0.9312502999999999,1.6172229999999999,1.0001246442589724,9675.791716050513,13251.73841224365
"omega_raw[5,8,8]",-0.533210413067475,-0.5277255000000001,0.7758542554022073,0.7723838876669998,-1.812973,0.7336804999999994,1.000853740175765,12307.332875252605,13839.729291017591
"omega_raw[6,8,8]",-0.19556035610525,-0.198608,0.7659734931020052,0.7592409426,-1.4302344999999999,1.0620969999999996,1.000063514138778,13425.376961330996,13293.534411551973
"omega_raw[7,8,8]",0.13319058208149376,0.121918,0.767096223869142,0.7642276677,-1.122287,1.3985194999999995,1.0000146289680247,13155.341615311696,14130.219875238678
"omega_raw[8,8,8]",-0.6384755027531562,-0.634066,0.7654735927500118,0.7621216343999999,-1.8965219999999998,0.6305612999999999,1.0001165102860623,13959.357611631938,14598.491472953963
"omega_raw[9,8,8]",-0.10777779859997938,-0.0970139,0.7657108367875485,0.7674678899999998,-1.3908304999999999,1.1317210000000002,1.0007393467608137,11646.980357293725,13612.175285197221
"omega_raw[10,8,8]",-0.335643227224625,-0.3279105,0.7900379570593878,0.7944645534000001,-1.6658060000000001,0.9485634999999998,1.0001600844872889,10107.847942465713,4445.3999646034135
"omega_raw[11,8,8]",-0.089124217939875,-0.0916968,0.7855237898908914,0.78345951012,-1.3822045,1.2017874999999996,1.000777631644806,14940.284693836209,14661.710129950889
"omega_raw[12,8,8]",0.38856171037398124,0.387731,0.7733026134905449,0.7698348608999999,-0.8827682,1.6662199999999994,1.0001371876674727,12914.866427804222,11611.962803085858
"omega_raw[13,8,8]",-0.18925764654115,-0.1884085,0.768146265135539,0.7644196644000001,-1.440062,1.0787289999999998,1.000417603033849,14455.930106562762,13787.067628362267
"omega_raw[14,8,8]",-0.510976192993125,-0.516726,0.7677910267695002,0.7649279686209001,-1.7434169999999998,0.7584848999999997,0.9999737546647991,12117.471223755476,14111.871663183576
"omega_raw[15,8,8]",1.2796950619330625,1.292745,0.7848882961174365,0.7762663797,-0.03227349499999991,2.5479225,1.0009275759541272,4344.106105418186,11151.892467746728
"omega_raw[16,8,8]",-0.0447094831381875,-0.054234950000000004,0.9894420752127989,0.9939386723699999,-1.6663789999999998,1.5879029999999998,1.000344122190855,14881.963686736157,14092.459891419134
"omega_raw[17,8,8]",-0.12991676152525625,-0.12331249999999999,0.7821557014439574,0.7755391643999999,-1.428087,1.1588774999999996,1.0000838319938197,14009.539240483116,14545.264867937702
"omega_raw[18,8,8]",0.434004607127,0.4319225,0.9541909440558375,0.9608485971,-1.1353315000000002,2.0056649999999996,1.0001348482741699,13494.33641303119,14964.25427992326
"omega_raw[19,8,8]",0.37401117343094376,0.38281699999999996,0.7690086508796629,0.7610941926,-0.9181586499999999,1.6215449999999998,1.0005285161938275,10700.10819472517,13128.23759600625
"omega_raw[20,8,8]",-0.5758388554486875,-0.5757464999999999,0.7671902130984731,0.7641594680999999,-1.8451025,0.69489735,1.0003557979159372,14262.741868250063,14774.727585082004
"omega_raw[21,8,8]",-0.1284040457416875,-0.12184149999999999,0.758756389655591,0.7608547526999999,-1.3904815,1.105298,1.000389667311064,12535.518287736792,13269.333943881884
