variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"omega_raw[94,1,5]",0.28605330502438747,0.2896615,0.786824352814843,0.763568652,-1.012716,1.5746064999999998,0.9999676700014444,15161.051014242861,15054.89790270634
"omega_raw[95,1,5]",-0.02437675195659375,-0.0281758,0.7792811331158435,0.7683908085,-1.3175395,1.2612039999999995,0.9999149929481966,15280.70417584458,14001.779895437065
"omega_raw[96,1,5]",1.8004223921250437,1.82442,0.8086495688031702,0.8076315240000002,0.43896895,3.102442,1.0015577204350727,2566.6556236702468,9433.3082364366
"omega_raw[97,1,5]",0.3730697577320625,0.366558,0.7804802564365257,0.7717585343999998,-0.8992575,1.6647754999999997,1.0002854812450819,15564.372745213692,15364.441983157561
"omega_raw[98,1,5]",-0.0563038888345,-0.057065649999999996,0.7724622146694424,0.7688538986100001,-1.3422374999999998,1.2137185,1.0001066270048717,15638.011738083635,14054.666985896358
"omega_raw[99,1,5]",0.65506203601475,0.655851,0.7753851319959113,0.7700187032999999,-0.6211802,1.9139029999999997,1.0009252539471352,14928.602004294193,14525.75936552842
"omega_raw[100,1,5]",0.26197069582192,0.26770099999999997,0.779172454803503,0.7705190807999999,-1.030434,1.5333809999999999,1.0003666528578394,14787.036519781832,14098.13826143773
"omega_raw[101,1,5]",-0.38160539839603125,-0.3781405,0.7729614487440609,0.7660712807999999,-1.640017,0.88674585,1.000046867805033,15418.76590307154,14289.15055219786
"omega_raw[1,2,5]",-0.19968814090165,-0.2040835,0.7729241035140658,0.7708081877999999,-1.4859229999999999,1.0726954999999985,1.0003482203596339,13897.784465235649,14824.814706464036
"omega_raw[2,2,5]",-0.349457203250625,-0.350072,0.7764558723730054,0.7685227598999999,-1.627977,0.9315547499999997,1.0000817710030527,15233.068107347717,14747.806973137418
"omega_raw[3,2,5]",-0.5451441515541875,-0.5562115,0.7975867524116426,0.8037819531000001,-1.8521995,0.776194849999999,0.999957217480079,13930.661382104257,14827.200518552972
"omega_raw[4,2,5]",-0.13022796170425,-0.12922299999999998,0.7656608399197457,0.7631075634000001,-1.3804225,1.1259385,1.000012885158228,15684.205362844077,15442.05923109728
"omega_raw[5,2,5]",-0.077718722730125,-0.07070660000000001,0.7721623584388526,0.75928408626,-1.364308,1.1821154999999992,1.0000682789853095,15646.823948030209,14564.563867153183
"omega_raw[6,2,5]",-1.1861762330945,-1.192805,0.7588781174041601,0.7438797239999999,-2.429263,0.07777287499999852,1.0000703547421077,15860.436670663961,14611.81556884577
"omega_raw[7,2,5]",-0.08415894621399375,-0.0827695,0.7804531906534136,0.7770054557999999,-1.3779154999999998,1.1874405000000001,1.0004954019191827,10950.135622427115,13060.863029269894
"omega_raw[8,2,5]",0.052935225911916246,0.0526085,0.7771143922554764,0.7664760305999998,-1.2245044999999999,1.329751,1.0000766458804333,15250.342724669792,14851.286344333424
"omega_raw[9,2,5]",0.6355009717009875,0.633783,0.7737483213247497,0.7632587885999998,-0.6392894,1.9205564999999998,1.0000829722411344,16078.066116706617,15074.066899230216
"omega_raw[10,2,5]",-0.0332979463959375,-0.03831645,0.9929834685353811,0.9970952018999999,-1.6611865,1.6049144999999991,1.000023740797519,15186.931714146542,15494.486825500222
"omega_raw[11,2,5]",0.572870014132,0.5756725,0.7760475697576831,0.7624285326,-0.7086005,1.8426129999999987,1.0000679035042828,14997.520191784699,14216.143973309781
"omega_raw[12,2,5]",2.139827833670062,2.1552,0.8971049779914211,0.9056906879999996,0.6494367999999999,3.5873964999999997,1.0044505261839554,1000.798417154286,3392.3605986341813
"omega_raw[13,2,5]",1.283423384117758,1.30013,0.7977842958400224,0.7940961272999999,-0.054146269999999955,2.5660499999999993,1.0005441653124054,5167.66209526887,12536.87712985655
"omega_raw[14,2,5]",-0.18131342240725,-0.18759900000000002,0.7705003251266561,0.7562646231,-1.4459484999999999,1.0802599999999998,1.000607366835089,15305.589372746821,14868.066409886655
"omega_raw[15,2,5]",-0.1354622389286375,-0.1303665,0.7685530949251619,0.7709127111,-1.3999469999999998,1.1262264999999998,1.0001770704375323,15100.304951786153,14756.901106065798
"omega_raw[16,2,5]",0.24647032326204374,0.24772650000000002,0.7715443418523216,0.7668007200000001,-1.0268405,1.5272069999999998,1.0003726783982174,15485.982040051496,15185.585686810444
"omega_raw[17,2,5]",-0.0159591484657125,-0.0104639,0.7752774494626823,0.7628525562,-1.2979319999999999,1.2722684999999996,0.9998763365334835,14443.803906477518,14859.709710758365
"omega_raw[18,2,5]",0.13318217973397625,0.136872,0.770772395821264,0.7574744247,-1.136344,1.3840819999999996,1.000050764993735,15247.086298712074,14381.998505806125
"omega_raw[19,2,5]",-0.0126692602135375,-0.0183677,0.9897064683274336,0.98599601352,-1.6478395,1.6243165,1.0001392235066853,15033.443565379852,15278.197685663368
"omega_raw[20,2,5]",0.24928297085609374,0.253924,0.7668127096135,0.7602691256999998,-1.015665,1.5033909999999997,1.0000352042486444,13760.49362298634,13076.864113708687
"omega_raw[21,2,5]",0.416843329988625,0.4171825,0.7713353558045314,0.7651090734,-0.87090755,1.6740324999999996,1.0002538081015615,13725.786563753347,14677.032978512798
"omega_raw[22,2,5]",-0.16838545498868,-0.167388,0.786927417713788,0.7921376127,-1.458604,1.1071324999999999,1.000007518177282,15005.282926962782,15140.185909169812
