variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"omega[20,6,7]",-4.0887838078516,-4.07606,10.305133745961832,10.150976724,-21.2672,12.678365,1.0016068643893916,12838.717961390646,13645.715026208292
"omega[21,6,7]",-1.8105553897430813,-1.8128950000000001,8.24506145238889,8.248719381,-15.290675,11.678969999999996,1.0019632146723283,1819.5404567617927,1261.8495524613236
"omega[22,6,7]",-7.298288102236875,-7.3567149999999994,8.242178801371773,8.216035463999999,-20.649160000000002,6.406269,1.0009995741058413,3597.544335400208,6232.153344511279
"omega[23,6,7]",-0.6009623642955625,-0.7089565,8.010273095534913,8.019576137999998,-13.571594999999999,12.76415999999999,1.0006441521728562,3285.666270750128,6949.554608199975
"omega[24,6,7]",-1.1248360436495626,-1.008085,10.743445412348818,10.617024620999999,-18.75527,16.53900499999999,1.0025209000832673,1757.1055212729966,1210.330157981786
"omega[25,6,7]",-0.967015797115625,-0.992191,8.362238049725878,8.227028942999999,-14.54538,12.874915,1.0043916950848584,1542.581455833801,570.1255385993837
"omega[26,6,7]",-0.620838160835675,-0.613643,7.952513286931911,7.8868137557999995,-13.713854999999999,12.413129999999997,1.0019133966767972,9626.073834004972,11330.20781273885
"omega[27,6,7]",-6.913688385362187,-6.915255,7.900587133075714,7.877491167,-20.046975,6.048886999999992,1.0008520671516337,10361.286608814597,12564.863554055333
"omega[28,6,7]",3.890513419195625,3.7789,7.989680629529636,8.036070063,-9.1122275,17.058169999999997,1.0002438150456832,6952.566552606109,12717.693486162367
"omega[29,6,7]",3.235729093481,3.41342,8.037805844129183,8.091978909,-9.981704,16.380059999999997,1.0009388108187054,5239.365778497474,7488.44028549184
"omega[30,6,7]",-1.67327731686375,-1.79803,8.188259952826282,8.167836138,-15.07841,11.969734999999996,1.0016555153644764,2348.796347443027,1196.0464765442464
"omega[31,6,7]",-2.8601539539762624,-2.886415,8.041845921891756,8.040895926,-15.936115000000001,10.398229999999998,1.0007429436198383,6613.65699176166,12961.456320978334
"omega[32,6,7]",-5.002517938840312,-4.955220000000001,10.276902001116282,10.008876927000001,-22.183055,11.780534999999988,1.000664873698616,10006.990255350283,11216.771125500263
"omega[33,6,7]",12.039597438277813,11.899750000000001,9.419780539869183,9.328600743,-3.2973204999999997,28.006629999999998,1.005164595807121,541.4126588392206,771.2291599583233
